DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20150212,110.27,112.52,109.37,112.50,1056723,0
20150213,114.35,115.44,113.46,115.01,1204032,0
20150217,114.59,117.42,114.41,117.37,1075007,0
20150218,117.56,117.98,116.44,117.93,623752,0
20150219,117.55,117.80,115.94,116.90,658221,0
20150220,116.48,117.59,115.05,117.58,838649,0
20150223,118.75,122.01,118.45,120.18,1261701,0
20150224,120.41,121.03,117.44,117.82,883263,0
20150225,118.09,118.36,115.82,116.15,850391,0
20150226,116.43,119.71,116.19,119.61,840111,0
20150227,119.81,119.99,116.04,116.72,975777,0
20150302,116.72,118.98,116.09,118.82,614098,0
20150303,118.03,118.72,114.27,114.85,975328,0
20150304,114.66,116.59,113.27,116.19,991949,0
20150305,120.99,123.96,120.57,121.70,2333348,0
20150306,122.24,124.57,120.91,121.33,1724799,0
20150309,121.77,122.98,120.32,122.28,952900,0
20150310,121.01,122.69,120.39,120.59,867804,0
20150311,120.75,122.65,119.26,119.42,944474,0
20150312,120.12,123.47,120.00,123.33,887724,0
20150313,122.53,124.96,122.11,124.12,1187117,0
20150316,125.29,126.97,124.70,126.43,1220208,0
20150317,126.75,131.85,126.46,131.26,1894425,0
20150318,131.00,133.51,130.55,132.51,1937315,0
20150319,132.40,133.50,130.34,131.21,1373729,0
20150320,132.72,133.60,130.58,132.47,2225169,0
20150323,132.47,134.26,129.60,130.55,1839796,0
20150324,130.21,131.66,129.48,129.68,1065315,0
20150325,130.02,130.57,126.62,126.66,1879298,0
20150326,126.23,128.68,124.00,126.78,1539283,0
20150327,127.63,130.32,127.50,129.61,872254,0
20150330,130.60,130.73,128.68,130.13,1394450,0
20150331,129.37,129.98,126.64,126.65,963853,0
20150401,126.66,126.99,123.00,124.72,1674619,0
20150402,124.94,126.60,124.00,124.76,1149613,0
20150406,124.34,124.72,123.11,124.09,894589,0
20150407,124.25,126.43,123.94,124.15,1050443,0
20150408,124.02,128.10,124.02,128.03,2135279,0
20150409,129.61,130.85,127.21,127.80,1979470,0
20150410,128.08,129.37,127.40,129.09,1517921,0
20150413,128.62,129.54,126.71,126.89,1367598,0
20150414,126.28,127.21,123.91,124.75,1193978,0
20150415,124.98,126.75,124.13,124.31,1061323,0
20150416,124.10,125.50,123.53,123.72,785333,0
20150417,123.40,124.25,121.00,122.38,1273247,0
20150420,122.77,123.29,122.01,123.12,811166,0
20150421,123.89,126.51,123.87,125.17,2354889,0
20150422,125.23,125.75,122.40,122.95,1381659,0
20150423,122.39,125.19,122.25,124.85,1848982,0
20150424,124.15,124.65,121.71,122.01,946082,0
20150427,122.49,123.51,115.04,115.35,1853963,0
20150428,114.70,116.47,112.21,114.87,2049297,0
20150429,113.70,116.53,113.58,115.71,1846406,0
20150430,115.31,116.42,112.44,113.18,1500388,0
20150501,113.50,115.96,113.50,114.20,1232960,0
20150504,114.12,116.59,114.04,115.00,1925399,0
20150505,120.86,122.00,118.11,120.27,2970937,0
20150506,121.15,121.61,116.46,117.39,1490126,0
20150507,116.60,119.98,116.60,119.06,1105820,0
20150508,120.20,122.76,118.77,122.67,1080392,0
20150511,122.58,123.85,121.37,123.31,1078100,0
20150512,122.67,123.20,120.53,122.32,575833,0
20150513,122.77,123.50,121.95,122.24,943505,0
20150514,122.74,124.60,121.50,124.31,636444,0
20150515,124.79,124.93,123.63,123.83,492566,0
20150518,123.83,127.88,123.83,127.23,1041812,0
20150519,127.54,130.25,127.03,128.98,1004291,0
20150520,128.74,129.60,127.37,129.04,630573,0
20150521,128.80,129.28,127.62,128.81,640892,0
20150522,128.45,129.04,127.11,127.18,610309,0
20150526,127.10,128.06,125.88,126.57,642439,0
20150527,127.42,129.97,126.97,129.61,982661,0
20150528,129.60,131.97,128.85,130.18,907825,0
20150529,130.34,132.60,129.30,129.44,892254,0
20150601,129.63,130.19,127.64,129.89,983171,0
20150602,129.18,130.88,127.53,129.19,787988,0
20150603,129.55,129.90,127.59,129.50,903878,0
20150604,128.58,129.26,124.18,124.28,1311701,0
20150605,124.24,126.80,124.10,126.07,930958,0
